18 356,435 365,434 361,452 370,452
17 366,434 376,434 371,452 380,451
16 377,433 387,433 381,451 390,451
4 392,432 402,432 395,451 405,451
5 404,432 416,431 406,451 418,451
5 417,431 429,430 419,451 431,451
6 431,430 445,429 432,451 445,451
plate 354,428 448,420 362,455 448,455
31 166,310 172,309 160,326 167,325
22 173,309 181,308 168,325 176,325
19 182,308 190,307 177,325 185,325
5 194,307 203,306 189,325 199,324
8 204,306 214,305 200,324 211,324
9 215,304 226,303 213,324 224,324
5 227,303 241,302 226,324 240,323
plate 167,305 243,294 158,330 243,329
