26 287,454 298,453 282,479 294,479
25 300,453 313,451 296,479 309,479
30 314,451 327,450 310,479 324,478
9 334,450 348,449 331,478 345,478
9 350,448 365,447 347,478 363,477
9 367,447 384,446 365,477 383,477
4 385,445 404,444 384,477 404,477
plate 287,444 409,431 280,487 409,486
16 385,333 399,334 388,363 402,363
15 400,334 414,334 403,363 417,363
13 417,335 430,335 419,363 432,363
7 435,336 448,337 437,363 449,364
3 449,337 460,337 450,364 461,364
8 462,338 474,338 463,364 474,364
6 475,338 485,339 475,364 485,364
plate 382,320 488,329 388,371 488,371
