9 442,198 452,200 439,223 450,223
4 453,201 462,202 451,223 460,224
4 463,202 471,204 461,224 470,224
7 472,204 479,205 471,224 478,225
12 482,206 489,207 481,225 488,225
27 490,207 495,208 489,225 495,226
plate 441,189 496,202 435,230 496,231
27 208,229 226,228 217,263 234,263
13 229,228 248,227 237,263 255,263
7 259,227 279,226 265,263 284,263
4 282,225 304,224 287,262 308,262
1 306,224 330,223 310,262 332,262
8 332,223 357,221 334,262 358,262
plate 202,215 362,204 217,272 362,271
