17 268,192 284,190 249,228 265,227
18 285,189 303,187 267,227 285,227
26 304,187 323,184 287,227 307,226
4 332,183 354,179 317,225 341,224
7 357,179 382,176 344,224 371,223
3 384,175 412,171 374,223 405,222
7 416,171 448,166 409,222 446,220
plate 273,179 457,147 242,239 456,238
14 146,318 168,321 135,373 159,373
25 170,321 190,324 162,373 184,374
31 192,324 211,326 186,374 206,375
5 218,327 235,329 214,375 232,376
6 237,330 252,332 234,376 250,376
0 254,332 269,334 252,376 267,377
5 270,334 284,336 269,377 283,377
plate 147,299 287,322 130,387 287,388
