31 34,395 50,396 27,435 44,436
20 53,396 69,398 47,436 64,436
28 70,398 86,399 65,436 82,436
6 92,400 106,401 89,437 103,437
2 108,401 121,402 105,437 119,437
0 122,402 135,403 121,437 135,438
4 136,403 149,405 135,438 148,438
plate 34,380 152,393 22,447 152,448
24 272,216 296,215 288,261 311,260
19 299,214 324,213 313,260 337,260
19 326,213 353,212 339,260 364,260
6 365,211 394,210 376,260 402,259
7 397,210 427,208 405,259 433,259
9 429,208 460,206 435,259 464,259
8 464,206 497,204 468,259 498,258
plate 262,196 506,180 289,272 507,271
