15 183,165 206,167 168,220 194,221
15 208,167 230,168 196,221 220,221
25 232,169 253,170 222,221 245,221
0 263,171 282,172 255,222 277,222
9 284,172 303,173 278,222 300,222
3 305,173 323,174 301,222 321,223
9 325,174 343,176 324,223 342,223
plate 186,146 347,159 161,237 347,238
22 252,314 279,317 242,379 271,379
30 282,317 308,320 273,379 301,380
14 310,320 334,322 304,380 329,381
3 345,323 367,326 340,381 364,382
3 369,326 390,328 366,382 387,382
3 392,328 412,330 390,383 410,383
9 413,330 432,332 412,383 431,384
plate 252,290 437,313 235,398 437,399
