22 97,168 118,166 113,206 133,206
11 119,166 143,165 134,206 156,206
32 145,164 169,163 158,206 181,205
8 180,162 207,160 191,205 217,205
5 210,160 238,158 219,205 245,204
2 241,158 271,156 248,204 276,204
1 274,156 306,154 278,204 308,203
plate 87,151 316,131 114,216 317,215
32 278,82 290,81 269,109 282,109
13 291,81 304,79 283,109 297,108
27 306,79 321,77 298,108 314,108
7 327,76 344,74 320,108 338,107
7 346,73 365,71 340,107 360,106
2 367,71 389,68 363,106 386,105
7 391,68 416,64 388,105 415,104
plate 279,73 423,50 266,117 422,115
