12 15,247 37,246 28,288 49,288
21 39,246 63,244 50,288 73,288
28 65,244 89,243 75,288 98,288
6 101,242 127,241 109,287 134,287
8 130,241 157,239 136,287 162,287
1 160,239 189,238 165,287 192,286
2 191,238 221,236 194,286 222,286
plate 7,229 230,214 28,299 231,299
29 92,409 115,412 85,460 109,461
14 116,412 137,416 111,461 132,462
19 138,416 156,419 133,462 153,463
1 164,420 179,422 161,463 177,464
6 180,423 194,425 178,464 193,465
1 196,425 209,427 195,465 208,465
6 210,427 222,429 209,465 221,466
plate 93,388 225,415 80,476 225,477
