32 224,421 233,421 221,442 230,442
25 235,420 245,419 232,442 242,442
15 247,419 258,418 244,442 256,441
4 264,417 277,416 261,441 275,441
4 278,416 292,415 276,441 290,440
3 293,414 309,413 292,440 308,440
9 311,413 328,411 310,440 327,439
plate 224,414 333,400 219,448 333,448
32 274,50 284,48 263,72 273,71
25 285,48 297,45 274,71 286,70
33 298,45 312,43 287,70 301,69
6 318,41 335,38 308,69 326,68
3 337,38 358,34 328,68 350,67
1 360,33 386,28 352,67 380,65
9 388,28 421,21 383,65 419,63
plate 277,42 430,6 259,78 428,76
