30 129,125 149,127 137,167 156,168
12 152,127 172,129 158,168 177,168
21 173,129 191,131 178,168 195,169
1 199,131 215,133 203,169 218,169
6 217,133 232,134 220,169 234,169
3 234,134 249,136 236,169 250,170
7 250,136 264,137 251,170 264,170
plate 123,107 267,123 137,178 268,178
16 304,92 325,95 308,138 328,138
18 327,95 347,97 330,138 349,139
25 348,98 366,100 350,139 368,139
4 374,101 389,102 375,140 390,140
6 391,103 405,104 392,140 405,140
2 406,105 420,106 407,141 420,141
4 421,106 434,108 421,141 434,141
plate 300,73 437,95 306,149 437,150
