25 259,336 282,335 269,381 291,380
10 284,335 309,334 292,380 316,380
11 311,334 335,333 318,380 341,380
0 347,333 373,332 352,380 378,380
3 375,332 401,331 380,380 405,379
4 405,331 432,330 408,379 434,379
6 434,330 462,329 436,379 463,379
plate 253,317 470,307 268,392 471,392
31 124,341 137,341 117,373 131,373
27 139,342 152,342 134,373 147,373
14 154,342 167,343 149,373 163,374
7 173,343 186,343 169,374 183,374
9 186,343 199,344 184,374 197,374
6 200,344 212,345 198,374 211,374
5 214,345 225,345 213,374 224,374
plate 124,330 228,335 113,383 228,383
