19 113,90 122,89 120,107 129,106
20 124,89 134,87 130,106 140,106
22 135,87 147,86 141,106 153,106
4 153,85 167,83 158,106 172,105
0 168,83 184,81 173,105 188,105
4 185,81 204,79 189,105 207,104
8 207,78 228,76 210,104 229,104
plate 109,83 235,63 120,111 235,110
28 299,82 317,85 304,123 322,124
26 320,85 337,87 324,124 340,124
11 339,88 355,90 342,124 358,125
6 362,91 376,92 364,125 378,126
8 377,92 390,94 379,126 392,126
1 391,94 403,96 392,126 404,126
6 405,96 416,97 406,126 416,127
plate 293,65 419,86 303,134 419,135
