32 306,395 329,394 313,437 335,437
24 332,394 354,394 337,437 359,437
1 367,393 391,392 371,437 394,437
0 394,392 418,391 397,437 421,437
9 422,391 447,391 424,437 448,436
4 450,390 476,390 452,436 477,436
plate 301,377 482,369 312,449 482,449
33 409,256 428,259 415,296 433,297
22 431,260 448,263 436,297 452,298
1 456,264 470,266 459,298 473,298
9 471,266 485,269 474,298 487,299
0 486,269 498,271 488,299 498,300
5 499,271 510,273 500,300 510,300
plate 402,240 512,262 414,307 512,308
