19 305,131 327,133 301,181 324,182
13 329,134 350,136 326,182 348,182
6 359,138 377,140 357,183 375,183
2 379,140 396,142 377,183 395,184
6 397,143 412,144 396,184 412,184
4 414,145 427,146 413,185 427,185
plate 304,112 430,133 298,194 430,195
18 247,350 268,348 262,387 281,387
16 271,348 294,346 284,387 306,386
8 307,345 333,343 318,386 342,385
2 336,342 365,340 345,385 372,385
5 368,340 398,337 375,385 403,384
1 403,337 437,334 408,384 438,384
plate 238,334 445,311 263,397 446,396
