5 217,386 245,387 231,442 257,442
2 249,387 278,388 260,442 287,442
4 281,388 309,389 290,442 316,443
7 312,389 340,390 319,443 345,443
18 354,391 379,391 358,443 381,443
23 383,392 408,392 385,443 408,443
plate 206,362 414,371 230,457 414,457
23 350,128 367,129 356,161 372,161
18 370,129 386,129 375,161 391,161
1 395,129 410,130 399,161 413,161
0 413,130 428,131 415,161 430,161
4 431,131 446,131 432,161 447,161
5 448,131 463,132 449,161 463,162
plate 345,114 466,119 356,170 466,170
