17 154,411 185,417 145,486 178,488
29 187,417 216,422 180,488 210,489
13 218,422 243,427 213,489 239,490
3 253,429 276,432 250,491 273,492
1 277,433 297,436 275,492 295,493
2 299,437 317,440 298,493 316,494
1 318,440 335,443 318,494 334,495
plate 153,383 339,424 138,508 339,510
14 172,279 180,278 165,297 174,297
29 181,278 190,277 175,297 184,296
19 191,277 201,276 185,296 196,296
1 205,275 216,274 200,296 211,296
5 217,274 228,273 212,296 225,295
1 230,273 243,271 227,295 241,295
2 244,271 258,270 242,295 257,294
plate 174,272 262,261 162,303 261,302
