26 145,86 152,86 151,98 158,98
32 153,86 161,85 159,98 166,98
29 161,85 169,84 166,98 174,98
9 173,84 183,83 178,98 187,97
2 184,83 194,82 188,97 197,97
5 195,82 207,81 198,97 209,97
3 208,81 220,79 210,97 221,97
plate 142,81 225,70 152,101 225,101
10 235,176 255,175 249,212 267,212
15 257,175 278,174 269,212 289,211
22 280,174 302,173 291,211 311,211
8 311,173 334,172 320,211 342,211
1 337,171 361,170 344,211 366,211
8 363,170 388,169 368,211 391,210
9 391,169 417,168 394,210 418,210
plate 227,160 423,149 250,221 424,221
