28 303,452 329,456 311,504 336,505
22 330,456 354,459 337,505 359,506
25 355,459 376,462 360,506 380,506
9 385,463 403,466 388,506 405,507
0 405,466 421,468 407,507 422,508
3 423,468 437,470 424,508 438,508
7 439,470 452,472 440,508 453,508
plate 295,428 456,457 311,517 456,518
30 119,143 133,142 110,175 125,174
20 135,142 151,140 126,174 143,174
33 152,140 170,138 145,174 163,173
9 177,137 197,135 171,173 191,173
6 198,135 219,133 193,173 215,172
4 221,133 244,131 217,172 241,171
1 246,130 271,128 244,171 271,170
plate 120,132 278,112 106,184 277,183
