31 188,246 207,248 193,286 210,286
16 209,248 228,249 213,286 230,287
32 229,249 246,250 232,287 249,287
1 254,251 269,252 256,287 271,287
1 271,252 286,253 273,287 287,288
6 288,253 303,254 289,288 304,288
2 304,254 318,255 304,288 318,288
plate 184,230 322,242 191,296 322,297
19 306,322 327,320 314,360 334,360
20 329,320 350,319 336,360 357,359
14 352,319 374,318 359,359 380,359
2 385,317 408,316 391,359 413,359
9 410,316 436,315 415,359 439,358
8 438,314 464,313 441,358 466,358
9 467,313 494,311 469,358 495,358
plate 301,305 502,291 315,370 502,370
