13 258,147 273,150 255,183 271,184
16 275,150 289,152 272,184 287,185
11 291,152 303,154 289,185 302,185
2 308,155 319,157 307,185 318,186
5 320,157 330,159 319,186 329,186
8 332,159 341,160 331,186 341,187
1 342,161 350,162 341,187 350,187
plate 258,133 352,152 252,194 352,195
17 16,187 39,188 25,235 47,235
12 41,188 63,190 49,235 70,235
16 66,190 87,191 72,235 92,235
0 96,191 116,192 100,235 119,236
4 118,192 138,193 121,236 140,236
3 140,193 158,194 142,236 160,236
8 160,194 178,195 162,236 179,236
plate 10,168 183,180 24,245 183,246
