18 322,359 354,362 334,422 364,423
31 357,362 386,366 366,423 394,424
25 389,366 414,369 396,424 420,425
0 427,370 450,373 432,425 454,426
5 452,373 474,375 456,426 477,426
3 476,376 496,378 479,426 498,427
0 499,378 517,380 500,427 518,427
plate 313,330 522,360 334,439 522,440
25 240,145 248,144 249,160 257,160
23 250,144 259,142 258,160 267,159
32 260,142 272,141 269,159 280,159
5 277,140 291,138 285,159 298,158
8 292,138 309,136 299,158 315,158
3 310,136 330,133 316,158 334,157
5 333,132 356,129 337,157 357,157
plate 235,139 364,116 250,164 364,163
