4 237,229 251,226 228,261 243,260
2 253,226 271,223 245,260 263,259
0 273,223 293,220 266,259 286,258
5 296,219 319,216 289,258 313,257
14 332,214 359,210 327,256 355,255
27 364,209 396,204 361,255 395,253
plate 237,217 405,185 223,271 404,270
17 170,454 177,453 176,465 182,465
17 178,453 185,452 183,465 190,465
4 189,452 197,451 193,465 201,465
9 198,451 208,450 202,465 210,465
5 209,450 220,449 211,465 222,464
6 222,449 233,448 223,464 234,464
plate 166,448 236,439 176,469 236,468
