31 135,306 150,308 131,339 146,339
17 151,308 164,310 148,340 161,340
12 166,310 178,311 164,340 176,340
1 183,312 194,313 181,341 193,341
9 195,313 205,314 194,341 205,341
5 207,314 217,315 206,341 216,342
1 218,316 227,317 217,342 227,342
plate 136,294 229,307 129,349 229,349
13 290,317 305,319 294,349 309,349
28 307,319 321,320 310,349 324,350
25 323,320 337,321 326,350 339,350
0 342,322 355,323 344,350 356,350
5 356,323 367,324 357,350 368,350
2 369,324 380,325 370,350 381,351
9 381,325 392,326 382,351 392,351
plate 287,304 394,316 294,357 394,358
