32 262,156 282,155 245,203 266,202
23 285,155 305,153 269,202 291,202
14 307,153 329,152 293,202 316,202
7 339,151 362,150 328,201 353,201
8 365,150 389,148 356,201 382,200
5 391,148 416,146 384,200 412,200
8 419,146 446,145 415,200 445,199
plate 266,140 453,125 237,217 453,216
19 287,54 312,56 301,104 324,104
19 315,56 338,57 326,104 347,104
12 341,57 363,59 350,104 370,105
7 372,60 393,61 378,105 398,105
1 395,61 415,62 400,105 418,105
4 417,62 436,64 420,105 438,106
1 438,64 456,65 439,106 456,106
plate 279,34 460,49 301,115 460,115
