23 390,348 395,347 384,359 389,359
14 396,347 402,345 389,359 396,359
13 403,345 409,344 396,359 403,358
1 413,343 421,342 407,358 416,358
5 422,342 433,340 416,357 428,357
2 434,339 445,337 429,357 442,356
0 447,337 463,334 444,356 462,355
plate 392,344 466,327 382,362 466,361
26 256,23 272,21 270,51 286,51
15 274,20 293,18 287,51 305,50
22 294,18 315,15 307,50 327,50
3 325,14 350,11 336,49 361,49
9 352,11 381,7 363,49 389,48
3 385,7 418,3 393,48 423,47
9 421,2 460,-1 426,47 462,46
plate 248,11 472,-26 272,58 473,57
