21 332,26 338,25 324,40 331,40
11 338,25 346,23 331,40 338,39
25 347,23 355,22 340,39 348,39
2 359,21 369,19 352,38 363,38
8 370,19 381,17 364,38 376,37
7 383,17 397,14 378,37 394,36
2 398,14 415,11 395,36 414,35
plate 334,21 420,2 321,44 419,43
10 139,170 168,173 148,228 175,229
33 171,173 197,176 178,229 203,229
11 200,176 224,179 205,230 228,230
8 234,180 255,183 237,230 258,231
6 257,183 278,185 260,231 279,232
8 279,185 298,187 281,232 299,232
0 300,187 317,189 301,232 317,233
plate 133,145 321,172 148,243 321,244
