10 205,183 220,182 191,218 207,217
24 222,181 238,180 209,217 226,217
16 240,180 257,179 228,217 247,216
5 264,178 283,177 255,216 275,216
5 285,176 304,175 277,216 298,215
5 306,175 327,173 301,215 324,214
3 329,173 352,171 326,214 351,214
plate 208,171 357,156 185,228 357,228
13 108,90 125,89 115,120 131,120
10 126,89 143,88 132,120 148,119
18 144,88 162,87 149,119 166,119
9 170,87 188,86 174,119 191,119
4 190,86 209,85 193,119 211,119
1 211,85 231,84 214,119 232,118
9 233,84 254,83 234,118 254,118
plate 104,76 260,67 115,128 260,127
