19 168,352 181,351 174,378 186,377
22 183,351 197,350 188,377 202,377
10 198,350 214,349 203,377 217,377
1 221,348 236,347 224,377 239,377
5 238,347 255,346 241,377 257,376
4 257,346 276,345 260,376 278,376
1 278,345 298,343 279,376 298,376
plate 165,341 303,329 173,384 303,384
18 338,37 352,35 348,61 361,61
19 353,35 369,33 363,61 378,61
15 371,33 388,31 380,60 397,60
9 397,30 418,27 405,60 425,59
3 420,27 444,24 427,59 450,58
6 447,23 475,20 453,58 479,58
6 478,20 512,16 482,58 513,57
plate 332,27 521,-3 349,68 521,67
