27 240,373 269,374 255,431 282,431
21 271,374 301,376 284,431 311,431
19 303,376 330,377 313,431 339,431
9 343,377 370,378 350,432 376,432
4 372,378 397,379 378,432 401,432
7 400,380 425,381 404,432 427,432
5 427,381 451,382 429,432 451,432
plate 230,348 457,360 255,445 458,445
17 386,474 397,474 390,495 401,495
16 398,474 409,475 402,495 412,495
33 409,475 419,475 412,495 422,495
2 424,476 433,476 426,495 435,495
3 434,476 442,477 436,495 444,495
2 443,477 452,477 445,495 453,496
8 453,477 461,478 454,496 461,496
plate 383,464 464,469 390,500 464,500
