13 175,366 197,369 183,414 203,414
13 200,370 221,372 206,414 225,415
20 222,373 241,375 227,415 244,416
4 248,376 264,378 252,416 266,416
0 266,378 280,380 268,416 282,417
9 282,381 296,383 284,417 297,417
3 297,383 310,384 298,417 310,418
plate 168,345 313,371 182,426 313,426
18 168,239 186,238 157,279 176,278
12 188,238 207,237 178,278 198,278
13 208,237 227,236 200,278 220,278
3 237,235 257,234 230,277 251,277
3 259,234 281,232 253,277 277,277
0 283,232 306,231 279,277 303,276
2 309,230 332,229 306,276 332,276
plate 171,225 339,211 153,290 339,290
