26 365,330 377,329 358,356 371,356
16 379,329 391,328 372,356 386,356
3 398,328 411,327 393,356 407,356
9 413,327 426,327 408,356 423,355
0 428,326 443,326 425,355 441,355
5 445,326 460,325 443,355 459,355
plate 366,320 463,314 353,365 463,365
7 120,404 125,403 117,415 122,414
5 125,403 131,402 123,414 129,414
0 132,402 139,400 129,414 137,414
3 140,400 149,398 138,414 147,413
28 154,397 166,395 152,413 164,412
23 167,394 183,391 166,412 182,411
plate 120,401 186,384 116,417 186,416
