21 281,406 297,404 292,433 308,433
21 298,404 316,402 309,433 327,432
10 318,401 337,399 328,432 347,432
2 347,398 370,395 357,432 378,431
8 372,395 399,392 380,431 405,430
3 401,392 431,388 408,430 435,430
2 435,388 470,384 439,429 471,429
plate 274,394 480,361 294,440 481,440
20 340,40 361,43 350,85 370,86
14 364,43 385,45 372,86 391,87
29 386,46 405,48 393,87 410,87
9 413,49 429,50 418,87 433,88
3 431,51 446,52 434,88 448,88
3 448,52 463,54 450,88 464,88
0 464,54 477,56 465,88 478,89
plate 332,20 480,42 350,97 481,97
