33 346,453 372,457 342,513 368,514
23 374,458 396,461 371,515 394,516
27 399,462 419,465 396,516 417,517
0 427,467 444,470 425,517 443,518
8 446,470 462,473 445,518 461,518
6 463,473 478,475 462,518 477,519
4 479,476 492,478 479,519 492,520
plate 345,431 495,464 338,529 495,530
31 345,253 355,252 341,276 351,275
31 356,252 368,251 353,275 365,275
26 369,250 382,249 366,275 379,274
7 388,248 402,247 385,274 400,274
2 404,246 420,245 402,274 418,273
4 422,244 440,242 420,273 439,273
8 442,242 462,240 440,273 462,272
plate 345,245 468,227 339,282 468,281
