25 173,363 181,363 178,377 185,377
20 182,363 190,362 186,377 194,377
19 190,362 199,362 194,377 203,377
6 203,361 213,361 206,377 216,377
9 214,361 223,360 217,377 225,377
2 224,360 235,359 226,376 236,376
9 236,359 247,359 238,376 247,376
plate 169,356 251,350 178,381 251,381
18 389,443 397,442 383,462 392,462
17 399,441 408,440 393,462 402,461
31 409,440 420,439 404,461 415,461
9 425,438 438,436 421,461 434,460
7 439,436 453,434 435,460 449,460
3 454,434 470,432 451,460 467,459
5 472,432 489,430 470,459 488,458
plate 390,436 494,419 380,468 494,467
