13 61,340 69,339 64,355 72,355
31 70,339 79,339 73,355 81,355
14 79,339 88,338 81,355 90,355
4 92,338 101,338 94,355 103,354
2 103,338 111,337 104,354 113,354
4 112,337 123,337 114,354 124,354
9 124,337 134,336 125,354 134,354
plate 59,333 137,328 64,359 137,359
31 207,363 234,365 219,414 243,414
23 236,365 261,366 246,414 269,415
19 263,366 287,368 271,415 294,415
7 297,368 320,369 303,415 324,415
5 322,370 344,371 326,415 347,416
4 346,371 367,372 349,416 368,416
4 369,372 388,373 370,416 389,416
plate 200,341 393,355 219,427 393,427
