13 181,218 198,217 174,255 192,255
26 200,216 219,214 193,255 213,254
11 221,214 241,212 215,254 235,254
2 250,211 274,209 245,253 269,253
6 276,209 300,206 271,253 297,252
8 303,206 330,203 300,252 328,251
4 333,203 362,200 331,251 361,250
plate 182,205 371,181 170,266 371,265
20 305,468 315,467 310,487 320,487
13 316,467 327,466 321,487 331,487
21 329,466 341,465 333,487 344,487
7 346,465 358,464 349,487 361,487
3 360,464 373,463 362,487 375,486
8 375,463 390,462 377,486 391,486
6 391,462 406,461 392,486 407,486
plate 302,459 410,450 310,493 410,492
