17 111,86 136,85 123,133 147,133
13 139,85 165,84 150,133 174,133
30 167,84 193,83 176,133 202,133
6 206,82 234,81 214,133 240,132
2 237,81 266,80 243,132 270,132
0 268,80 298,79 272,132 301,132
8 301,79 332,77 304,132 333,132
plate 103,65 341,53 124,146 341,145
23 185,354 196,356 179,379 191,380
18 197,356 207,357 192,380 203,380
12 207,357 215,359 203,380 213,381
2 219,359 227,361 217,381 225,381
6 228,361 234,362 226,381 233,382
5 235,362 241,363 233,382 240,382
7 242,363 247,364 241,382 247,382
plate 187,344 249,357 176,387 249,388
