15 196,162 208,162 186,192 199,192
29 210,162 223,161 201,191 215,191
26 224,161 238,160 216,191 231,191
1 244,160 257,160 238,191 252,191
1 259,159 273,159 254,191 269,191
0 275,159 290,158 271,191 288,190
5 291,158 307,157 289,190 307,190
plate 198,152 311,146 182,201 311,200
10 426,210 431,209 429,219 434,219
33 432,209 438,208 435,219 441,219
11 438,208 445,207 441,219 448,218
9 448,207 457,205 451,218 460,218
6 458,205 467,204 461,218 469,218
1 468,204 481,202 470,218 482,217
3 482,202 496,200 484,217 496,217
plate 424,205 501,190 429,221 502,221
