26 206,159 223,161 195,203 214,204
25 225,161 242,164 216,204 235,205
22 243,164 258,166 236,205 253,205
5 264,167 277,169 260,205 274,206
2 279,169 291,171 276,206 288,207
9 292,171 304,172 290,207 303,207
3 305,173 316,174 304,207 315,208
plate 207,143 318,162 189,217 318,218
28 175,298 188,300 178,323 190,324
14 189,300 200,301 191,324 202,324
28 200,301 211,303 202,324 212,324
0 215,303 224,304 216,324 225,325
5 225,304 233,305 226,325 233,325
3 234,305 241,306 234,325 242,325
5 242,306 249,307 242,325 249,325
plate 172,287 251,299 178,330 251,330
