31 22,232 33,230 27,252 38,252
30 34,230 47,229 39,252 51,252
28 47,229 61,227 52,252 66,251
9 68,226 83,225 72,251 87,251
0 85,225 102,223 89,251 105,250
2 105,222 125,220 107,250 127,250
4 127,220 150,217 128,250 151,249
plate 18,223 156,203 27,258 157,257
26 357,49 370,47 347,75 360,75
11 370,47 383,46 361,75 375,74
15 384,46 398,44 376,74 391,74
2 405,44 420,42 398,73 414,73
8 422,42 439,40 416,73 434,72
3 441,40 459,38 436,72 456,72
8 461,38 481,35 458,72 480,71
plate 360,39 487,22 343,83 487,82
