24 291,369 300,367 278,390 288,390
21 301,367 312,365 289,390 299,389
29 313,365 325,362 301,389 313,388
8 331,361 346,358 319,388 335,387
8 348,358 366,354 337,387 357,386
1 368,354 391,349 359,386 384,384
5 393,349 421,343 387,384 419,382
plate 294,362 430,329 274,396 429,394
24 65,161 77,162 60,189 73,189
24 78,162 90,162 74,189 87,189
20 92,162 104,163 89,189 101,189
2 108,163 120,163 106,189 118,189
4 120,163 131,164 119,189 130,190
5 133,164 144,164 132,190 143,190
9 145,164 155,165 144,190 155,190
plate 65,151 158,155 58,197 157,197
