12 229,395 249,396 222,440 243,441
14 251,397 270,398 245,441 266,441
8 279,399 296,400 275,441 293,442
3 298,400 315,402 295,442 313,442
8 316,402 332,403 315,442 331,443
5 333,403 348,405 332,443 347,443
plate 229,379 351,392 218,453 351,454
25 185,164 197,164 190,186 201,186
14 198,164 210,163 202,186 213,185
5 216,163 228,163 219,185 230,185
0 229,163 242,162 231,185 244,185
6 243,162 256,162 245,185 258,185
0 258,162 271,161 259,185 272,185
plate 182,155 274,152 190,191 274,190
