1 142,190 151,189 147,205 156,205
0 152,189 163,187 158,205 168,205
1 164,187 177,185 169,204 182,204
7 178,184 193,182 183,204 197,203
10 202,181 222,177 206,203 225,202
20 225,177 251,173 228,202 251,201
plate 138,184 256,159 148,210 257,209
1 220,358 236,357 210,395 227,395
7 239,357 255,357 230,395 248,395
7 258,356 275,356 250,395 269,394
8 277,356 295,355 271,394 291,394
31 305,354 324,354 301,394 321,394
19 326,353 345,353 324,394 345,394
plate 222,345 350,338 205,406 349,406
