23 195,126 209,128 189,159 205,160
13 210,128 223,129 206,160 220,161
21 225,130 237,131 222,161 235,161
1 242,132 253,133 240,161 251,162
6 254,134 264,135 252,162 263,162
1 265,135 274,136 264,162 274,163
0 275,136 284,138 275,163 284,163
plate 196,113 286,128 186,170 286,171
17 365,76 374,76 363,96 372,96
16 375,76 384,77 373,96 383,96
21 384,77 393,77 383,96 392,96
7 397,77 406,77 396,96 405,96
5 407,77 414,78 406,96 414,96
8 415,78 423,78 415,96 423,96
6 424,78 431,78 424,96 431,96
plate 365,68 434,71 361,102 434,102
