21 205,76 216,76 207,100 218,100
29 217,76 229,77 219,100 231,100
21 231,77 241,77 232,100 243,101
2 246,77 257,78 248,101 258,101
8 258,78 269,78 259,101 270,101
6 270,78 280,78 271,101 280,101
6 281,79 291,79 281,101 291,101
plate 203,67 293,71 207,106 293,106
18 398,342 410,344 396,368 408,369
19 411,344 422,346 410,369 421,369
33 422,346 431,347 421,369 430,370
2 435,348 444,349 434,370 443,370
3 444,350 451,351 444,370 451,371
4 452,351 459,352 452,371 459,371
2 460,352 465,353 459,371 465,371
plate 398,331 467,345 394,376 467,377
