26 388,258 401,259 392,285 404,285
20 402,259 415,260 405,285 418,286
11 416,260 428,261 419,286 430,286
7 433,261 443,262 435,286 445,286
8 444,262 455,263 446,286 456,286
2 456,263 466,264 457,286 466,286
5 467,264 476,265 467,286 476,287
plate 385,247 478,256 392,291 478,291
18 271,374 290,375 279,415 298,415
26 293,375 312,377 300,415 318,415
14 314,377 332,378 319,415 337,416
7 340,379 356,380 344,416 359,416
3 358,380 373,381 361,416 375,416
9 375,381 391,382 377,416 392,416
5 392,383 406,384 393,416 406,417
plate 264,356 410,370 279,425 410,425
