19 232,458 248,459 239,491 254,492
22 250,459 265,460 256,492 270,492
13 268,460 283,460 272,492 287,492
3 290,461 305,462 294,492 308,492
4 306,462 321,462 309,492 322,492
4 322,462 335,463 323,492 337,493
2 337,463 350,464 338,493 350,493
plate 226,444 354,452 238,500 354,500
13 337,95 363,97 342,149 368,150
21 366,98 390,100 370,150 394,150
20 393,100 416,102 396,150 419,151
1 426,102 447,104 428,151 449,151
0 449,104 470,106 451,151 471,152
6 471,106 491,108 473,152 491,152
4 492,108 511,109 493,152 511,153
plate 331,72 515,92 341,164 515,164
