17 87,404 114,407 96,462 121,463
19 117,408 142,411 124,463 147,464
20 144,411 166,414 149,464 170,465
7 175,416 195,418 179,465 197,465
2 197,418 215,421 199,465 216,466
2 216,421 233,423 218,466 234,466
1 235,423 250,426 235,467 250,467
plate 80,380 254,410 95,476 254,477
29 36,43 54,41 17,86 37,86
25 56,41 76,39 39,86 60,85
27 77,39 98,37 62,85 84,84
1 108,36 131,34 95,84 120,84
1 134,34 158,32 123,83 150,83
4 160,32 186,29 152,83 181,82
3 189,29 217,27 184,82 215,81
plate 40,28 225,7 9,99 224,98
