31 195,84 214,82 212,119 231,119
12 216,82 238,80 232,119 253,118
19 240,80 263,78 255,118 277,118
0 274,77 302,75 287,118 312,117
0 304,75 332,72 314,117 341,117
9 336,72 368,69 344,117 373,116
2 370,69 405,66 375,116 407,115
plate 185,69 416,43 214,128 416,127
31 221,331 238,329 203,370 221,369
26 240,329 258,327 223,369 242,369
20 259,326 279,324 244,369 265,368
5 289,323 312,320 276,368 300,367
8 314,320 339,317 303,367 330,366
0 341,317 369,313 332,366 363,365
4 372,313 403,309 367,365 401,363
plate 225,318 412,290 196,382 411,381
