17 296,290 318,292 291,342 314,343
16 320,292 341,294 317,343 338,343
15 343,295 363,297 340,343 360,344
9 371,297 388,299 369,344 387,344
6 390,299 407,301 389,345 406,345
0 409,301 425,303 408,345 424,345
1 426,303 441,304 426,345 441,346
plate 295,271 445,290 287,355 445,356
20 45,288 62,286 29,327 47,327
10 64,286 83,284 49,327 68,326
30 84,284 104,281 70,326 91,325
9 114,280 137,277 102,325 126,324
3 140,277 165,274 129,324 157,323
2 167,274 195,270 159,323 189,322
9 198,270 229,266 193,322 227,321
plate 49,275 238,247 22,339 237,338
