28 224,231 233,229 211,252 221,252
19 234,229 245,227 222,252 232,251
29 246,227 258,224 234,251 246,250
7 264,223 279,220 252,250 268,249
3 281,220 299,216 270,249 290,248
2 301,216 324,211 292,248 317,246
0 326,211 354,205 320,246 352,244
plate 227,224 363,191 207,258 362,256
30 226,346 242,344 213,381 229,380
12 244,344 260,342 230,380 248,380
22 262,342 279,340 250,380 268,379
0 288,339 308,337 278,379 299,378
2 310,337 332,335 301,378 325,377
8 334,335 357,332 327,377 353,376
0 360,332 386,329 356,376 384,375
plate 230,334 393,312 207,391 392,390
