16 222,137 238,135 210,172 227,172
15 240,135 258,132 229,172 247,171
10 259,132 279,129 249,171 269,170
8 289,128 312,125 279,170 304,169
1 315,124 341,121 307,169 334,168
1 343,120 373,116 337,168 368,166
0 376,116 411,111 372,166 410,165
plate 224,124 421,90 205,183 421,181
23 232,283 250,283 223,322 242,323
19 251,283 268,284 243,323 261,323
13 269,284 286,285 263,323 281,323
4 294,285 309,285 289,323 305,323
7 311,286 326,286 307,323 323,323
8 327,286 342,287 325,323 341,323
6 344,287 358,287 342,324 358,324
plate 234,268 362,274 217,334 362,335
