10 298,318 311,320 301,343 313,343
12 312,320 323,321 314,343 325,344
20 323,321 333,322 325,344 335,344
4 338,323 347,324 339,344 348,344
0 348,324 355,325 349,344 356,344
5 356,325 364,326 357,344 365,345
7 365,326 372,327 365,345 372,345
plate 295,307 374,319 301,349 374,350
19 243,166 257,168 234,202 250,203
26 259,168 272,169 252,203 266,203
23 274,169 287,171 269,203 283,204
9 293,171 305,172 289,204 302,204
1 306,172 318,174 303,204 316,205
9 319,174 330,175 317,205 329,205
9 331,175 341,176 330,205 341,205
plate 243,154 344,166 229,213 344,214
