25 264,348 288,351 258,403 284,404
29 291,352 312,355 287,404 309,404
0 323,356 341,359 320,405 339,406
3 344,359 362,361 342,406 360,406
6 363,361 380,364 362,406 379,407
0 381,364 396,366 380,407 396,408
plate 264,327 399,351 254,418 399,419
10 187,149 196,148 192,165 200,165
26 197,148 207,146 202,165 212,165
3 213,146 226,144 218,164 230,164
7 227,144 242,142 231,164 245,163
3 243,142 260,139 246,163 262,163
8 263,139 283,136 265,163 284,162
plate 183,143 288,125 192,170 288,169
