10 93,248 121,249 100,304 127,305
33 123,249 151,250 129,305 155,305
16 153,250 179,251 158,305 183,305
7 190,251 216,252 194,305 219,305
2 218,252 243,253 221,305 245,306
4 246,253 269,254 247,306 270,306
1 271,254 294,255 272,306 295,306
plate 87,225 301,234 99,319 301,320
31 183,43 203,41 194,80 213,80
24 205,41 227,39 215,80 236,80
16 229,39 252,37 238,80 260,79
3 263,37 289,35 270,79 295,78
7 291,34 318,32 297,78 323,78
8 322,32 352,30 327,78 354,77
2 354,30 386,27 357,77 387,77
plate 177,27 396,5 194,90 396,89
