14 183,478 197,480 178,512 193,512
16 199,480 212,482 195,512 209,513
13 214,482 226,483 211,513 224,513
6 231,484 242,486 229,513 240,514
7 242,486 252,487 241,514 251,514
9 254,487 263,488 253,514 263,515
9 264,489 273,490 264,515 273,515
plate 184,465 275,480 175,522 275,523
11 297,265 314,268 292,308 310,309
24 316,269 331,271 312,309 328,310
16 333,272 348,274 330,310 346,311
6 353,275 366,278 352,311 365,312
9 367,278 378,280 365,312 377,312
0 379,280 389,282 378,312 389,313
1 391,282 399,284 390,313 399,313
plate 296,249 402,274 287,321 402,322
