30 276,32 284,31 271,49 280,49
31 285,31 294,30 281,49 290,49
31 295,29 305,28 291,49 301,48
2 309,28 320,27 306,48 317,48
2 321,27 333,25 318,48 331,47
9 335,25 349,24 333,47 347,47
2 350,23 365,22 348,47 364,46
plate 277,25 369,12 269,54 368,54
15 144,436 153,435 138,458 148,457
14 155,435 165,434 150,457 160,457
31 166,434 178,433 162,457 174,457
7 183,432 196,431 179,457 193,456
8 197,431 211,430 194,456 209,456
4 212,429 227,428 210,456 226,455
6 229,428 245,426 228,455 244,455
plate 144,428 250,416 135,464 249,464
