10 88,194 107,192 104,228 122,228
21 109,192 130,190 125,228 145,228
10 132,190 156,187 147,227 169,227
9 167,186 194,183 180,227 205,226
5 198,183 229,180 209,226 237,225
6 231,179 266,176 240,225 272,225
9 270,175 310,171 276,224 312,224
plate 79,180 322,145 106,237 323,236
22 289,439 317,440 299,495 326,495
21 319,440 347,441 328,495 355,496
24 349,441 376,442 357,496 382,496
2 388,442 414,443 393,496 418,496
2 416,443 441,444 420,496 444,496
7 444,444 469,445 447,496 470,496
5 471,445 494,446 472,496 495,496
plate 281,416 501,425 299,509 501,510
