25 52,398 63,396 46,419 56,418
22 63,396 75,394 57,418 68,418
29 75,394 88,392 69,418 82,417
1 95,391 110,389 89,417 104,416
2 112,389 129,386 106,416 125,415
9 131,385 151,382 127,415 148,414
6 154,382 178,378 151,414 177,413
plate 54,390 186,363 43,425 186,424
33 157,266 173,269 150,306 167,307
32 175,269 189,271 170,307 185,308
19 191,271 205,273 187,308 202,308
7 211,274 223,276 208,309 221,309
7 224,276 236,278 222,309 234,310
1 237,278 247,280 235,310 246,310
6 249,280 258,281 248,310 258,311
plate 157,252 260,271 146,318 260,319
