16 265,455 298,459 275,521 306,522
22 300,459 330,463 308,522 336,523
27 333,463 358,467 339,523 363,524
1 370,468 393,471 374,524 396,525
0 395,472 417,474 398,525 419,526
6 419,475 438,477 420,526 439,526
0 440,477 458,480 441,527 458,527
plate 257,425 462,460 275,539 463,540
25 353,235 370,237 359,270 375,271
19 372,237 387,239 376,271 391,271
15 390,239 404,241 393,271 406,272
6 409,242 422,243 412,272 423,272
9 423,244 434,245 424,272 435,272
7 436,245 446,247 437,273 447,273
5 447,247 457,248 448,273 457,273
plate 349,219 459,238 359,279 459,280
