17 249,98 263,96 261,121 274,120
26 263,96 279,95 275,120 289,120
24 279,95 296,93 290,120 306,120
2 304,92 322,91 314,119 330,119
7 325,90 345,88 333,119 351,119
0 347,88 370,86 354,119 374,118
1 373,86 399,83 377,118 400,118
plate 242,87 407,65 263,126 408,126
13 245,309 272,311 237,372 265,372
26 276,311 302,312 268,372 296,372
17 304,312 329,313 298,372 325,373
2 341,314 365,315 337,373 362,373
8 368,315 392,316 365,373 390,373
8 394,316 417,317 392,373 415,374
3 419,318 442,319 418,374 441,374
plate 245,286 447,298 231,389 447,390
