12 227,197 245,195 243,229 261,229
19 247,195 268,193 262,229 282,228
32 269,192 292,190 284,228 305,228
2 303,189 329,187 315,228 340,227
9 331,186 360,184 342,227 368,226
3 364,183 396,180 372,226 401,226
8 399,180 435,176 404,226 437,225
plate 218,183 446,152 245,237 447,237
33 123,103 130,103 117,119 124,119
32 131,102 139,102 125,119 133,119
14 140,102 147,101 134,119 142,119
5 152,100 160,99 147,119 156,118
8 161,99 172,98 157,118 169,118
1 173,98 183,97 170,118 181,118
6 184,97 197,95 182,118 196,117
plate 125,98 200,88 114,124 199,123
