31 183,94 191,93 191,110 199,110
19 193,93 202,92 201,110 210,110
32 204,92 216,90 211,109 223,109
8 221,89 235,88 228,109 241,109
1 236,87 253,85 242,109 258,108
9 254,85 273,83 259,108 277,108
2 277,82 298,79 280,107 299,107
plate 178,88 306,66 192,114 306,113
29 163,240 175,240 170,265 181,264
26 177,240 190,239 183,264 195,264
13 192,239 206,238 197,264 210,264
0 212,238 227,237 216,264 231,264
4 228,237 244,236 232,264 246,264
6 245,236 261,236 248,264 263,263
1 264,236 280,235 265,263 280,263
plate 159,230 285,223 170,271 285,271
