13 114,285 126,287 118,309 129,309
14 127,287 137,288 130,309 139,309
2 142,289 151,290 144,309 152,310
4 152,290 160,291 153,310 161,310
6 161,291 169,292 162,310 169,310
5 170,292 177,293 170,310 177,311
plate 109,274 178,286 117,315 178,315
5 110,357 118,355 106,375 114,374
3 120,355 130,353 115,374 126,373
4 132,352 144,350 128,373 140,373
5 145,350 161,347 141,373 157,372
14 169,345 189,341 166,371 187,370
31 192,341 216,336 190,370 216,369
plate 110,350 223,323 103,380 223,379
